0.4	2.5	0.00020617232337031294	0.08562098094130033	0.000091201084
0.4	2.5	0.0002317636381015843	0.09390043213041512	0.0001
0.4	2.5	0.00026039390218165364	0.10298049480526135	0.00010964782
0.4	2.5	0.0002934526699851834	0.1129419898682981	0.00012022644
0.4	2.5	0.0003304690090651092	0.12386698022189978	0.00013182567
0.4	2.5	0.0003719020458479475	0.13584863412573722	0.00014454398
0.4	2.5	0.00041825842206211623	0.14898911490743497	0.00015848932
0.4	2.5	0.0004701728638801815	0.1634007953209284	0.00017378008
0.4	2.5	0.0005300984132455046	0.17921253286326802	0.00019054607
0.4	2.5	0.0005972234892490456	0.19655412838076078	0.00020892961
0.4	2.5	0.0006723805747690069	0.21557354237486193	0.00022908677
0.4	2.5	0.0007564912067406483	0.23643302437296623	0.00025118864
0.4	2.5	0.0008516232942886873	0.25931405087351417	0.00027542287
0.4	2.5	0.0009603537588485404	0.28441675581685744	0.00030199517
0.4	2.5	0.0010821201054913927	0.3119491231848051	0.00033113112
0.4	2.5	0.001218417369369321	0.34214616066021747	0.00036307805
0.4	2.5	0.0013709690143376269	0.3752659462021672	0.00039810717
0.4	2.5	0.001546378574176493	0.4116067880401555	0.00043651583
0.4	2.5	0.001743539949335467	0.451469290215805	0.00047863009
0.4	2.5	0.0019641037998702564	0.49519157087746946	0.00052480746
0.4	2.5	0.002210748766507459	0.5431471942693198	0.00057543994
0.4	2.5	0.0024918885558865653	0.5957615756329451	0.00063095734
0.4	2.5	0.002810941362033143	0.6534860968418339	0.00069183097
0.4	2.5	0.0031675357544170167	0.7168025662946808	0.00075857758
0.4	2.5	0.0035659009948758864	0.7862524086084505	0.00083176377
0.4	2.5	0.0040183829444350614	0.8624484094221231	0.00091201084
0.4	2.5	0.004535083993460116	0.9460550781225691	0.001
0.4	2.5	0.00511310312252553	1.037765436629566	0.0010964782
0.4	2.5	0.005759475108001368	1.1383638516809598	0.0012022644
0.4	2.5	0.006496719003943961	1.2487493316330158	0.0013182567
0.4	2.5	0.007334991671624266	1.3698715829226915	0.0014454398
0.4	2.5	0.008274332536891261	1.502738826720021	0.0015848932
0.4	2.5	0.009327184769650658	1.6484890440510789	0.0017378008
0.4	2.5	0.010537954088113307	1.8084679521745972	0.0019054607
0.4	2.5	0.011899949801137108	1.9839852011575811	0.0020892961
0.4	2.5	0.013427631883327087	2.176531380704799	0.0022908677
0.4	2.5	0.015158000384083731	2.387808140884888	0.0025118864
0.4	2.5	0.017132209328248153	2.619708246185434	0.0027542287
0.4	2.5	0.019343727848532753	2.8741254606178672	0.0030199517
0.4	2.5	0.021820983100252857	3.153239875578346	0.0033113112
0.4	2.5	0.024676483922768125	3.459660988859467	0.0036307805
0.4	2.5	0.027876947437055512	3.7958967873601317	0.0039810717
0.4	2.5	0.031446304649713056	4.164798866635176	0.0043651583
0.4	2.5	0.03551949060159867	4.56969965172864	0.0047863009
0.4	2.5	0.040169746017389554	5.014157015166865	0.0052480746
0.4	2.5	0.04535762194925449	5.501825406441542	0.0057543994
0.4	2.5	0.051236033482978706	6.037050695562736	0.0063095734
0.4	2.5	0.058001815494143356	6.624700886356569	0.0069183097
0.4	2.5	0.0655757725968597	7.269529641072388	0.0075857758
0.4	2.5	0.07418633223022264	7.977312926907205	0.0083176377
0.4	2.5	0.08402267853019092	8.754503685470468	0.0091201084
0.4	2.5	0.09500499245210836	9.60737923127638	0.01
0.4	2.5	0.10755462647645728	10.543692038070265	0.010964782
0.4	2.5	0.1218416025458079	11.571857151118975	0.012022644
0.4	2.5	0.13769273935095738	12.700220805130261	0.013182567
0.4	2.5	0.15598233242092555	13.93938910599639	0.014454398
0.4	2.5	0.17671916118701383	15.299983514834173	0.015848932
0.4	2.5	0.19992267542890188	16.793286079570496	0.017378008
0.4	2.5	0.22707011225177065	18.434208575451542	0.019054607
0.4	2.5	0.25714111017210317	20.23525731639141	0.020892961
0.4	2.5	0.29160925175990793	22.21342627533723	0.022908677
0.4	2.5	0.33062464367451916	24.386107608987867	0.025118864
0.4	2.5	0.3742175602256604	26.771264962685585	0.027542287
0.4	2.5	0.42444945074172624	29.392768925913565	0.030199517
0.4	2.5	0.4795760764258262	32.270047211379996	0.033113112
0.4	2.5	0.5405042745821554	35.43162874114597	0.036307805
0.4	2.5	0.5977806253044473	38.90189400870303	0.039810717
0.4	2.5	0.6327513421566123	42.70768141387836	0.043651583
0.4	2.5	0.7053385975578087	46.89741790530776	0.047863009
0.4	2.5	0.8088725734435462	51.50389239151965	0.052480746
0.4	2.5	0.9355347879264159	56.56674893338215	0.057543994
0.4	2.5	1.0901662510751842	62.13360486093806	0.063095734
0.4	2.5	1.2795316394310197	68.25687970662902	0.069183097
0.4	2.5	1.510578777227574	74.99179030409461	0.075857758
0.4	2.5	1.7938722857137985	82.40149008732458	0.083176377
0.4	2.5	2.1461614493912795	90.56044501447076	0.091201084
0.4	2.5	2.5852380939572535	99.54706411143512	0.1
0.4	2.5	3.1326280845789762	109.44731271230023	0.10964782
0.4	2.5	3.8157414697654537	120.35965285680636	0.12022644
0.4	2.5	4.666875123406583	132.39927601645587	0.13182567
0.4	2.5	5.715111377219578	145.69290260043914	0.14454398
0.4	2.5	6.655815944403065	160.3752835174508	0.15848932
0.4	2.5	8.162832621336248	176.5801839708748	0.17378008
0.4	2.5	10.05573614284936	194.52235570234313	0.19054607
0.4	2.5	12.432130650246522	214.4044012090753	0.20892961
0.4	2.5	15.413718489108472	236.45526428903673	0.22908677
0.4	2.5	19.168769265753888	260.966163041271	0.25118864
0.4	2.5	23.906733852855357	288.2745668943397	0.27542287
0.4	2.5	29.866386579237254	318.7283642728618	0.30199517
0.4	2.5	37.366874957474764	352.76872310980383	0.33113112
0.4	2.5	46.83979241188189	390.98030760390446	0.36307805
0.4	2.5	58.75166769170641	433.9082878660323	0.39810717
0.4	2.5	73.7211781820465	482.25966173579224	0.43651583
0.4	2.5	92.5974807446909	537.0471952928473	0.47863009
0.4	2.5	116.28050717694383	599.1638759596877	0.52480746
0.4	2.5	145.95628420481995	669.8490886811888	0.57543994
0.4	2.5	183.13172950415748	750.7636020503138	0.63095734
0.4	2.5	229.42133676664358	843.431907078565	0.69183097
0.4	2.5	287.01696063401454	950.2284496263035	0.75857758
0.4	2.5	358.39126095438917	1073.512065619143	0.83176377
0.4	2.5	446.7796089487172	1216.4557051096313	0.91201084
0.4	2.5	556.2052743128422	1382.7047813075094	1.
0.4	2.5	691.9755865996267	1576.8287082293646	1.0964782
0.4	2.5	861.1229002990124	1804.1933409632072	1.2022644
0.4	2.5	1073.789013409888	2072.0270094118946	1.3182567
0.4	2.5	1344.7735517705678	2388.337203709386	1.4454398
0.4	2.5	1699.769256315134	2765.751415941559	1.5848932
0.4	2.5	2189.5254408513333	3219.053133618756	1.7378008
0.4	2.5	2977.9308219368163	3775.0810196559037	1.9054607
0.4	3	0.016483566726111138	0.049450698526726955	1.e-12
0.4	3	0.011406133617419505	0.03421839986549495	1.0964782e-12
0.4	3	0.007893024312656765	0.023679072050369045	1.2022644e-12
0.4	3	2.0105480579793948e-12	1.231040938524089e-9	1.3182567e-12
0.4	3	2.0217973082648536e-12	1.3493905684182258e-9	1.4454398e-12
0.4	3	2.03361038102435e-12	1.4791573827395395e-9	1.5848932e-12
0.4	3	2.0459416169898364e-12	1.6214427904900091e-9	1.7378008e-12
0.4	3	2.0587312914264765e-12	1.777454437193092e-9	1.9054607e-12
0.4	3	2.0718939975932924e-12	1.948516308058294e-9	2.0892961e-12
0.4	3	2.085322606930405e-12	2.136080287689558e-9	2.2908677e-12
0.4	3	2.0988817579735504e-12	2.3417379548728345e-9	2.5118864e-12
0.4	3	2.1124053867154855e-12	2.5672349145264582e-9	2.7542287e-12
0.4	3	2.1257022337965527e-12	2.8144847655001304e-9	3.0199517e-12
0.4	3	2.138551420165622e-12	3.0855859325810795e-9	3.3113112e-12
0.4	3	2.1507112273336523e-12	3.38283918087493e-9	3.6307805e-12
0.4	3	2.1619242168515704e-12	3.7087674482096637e-9	3.9810717e-12
0.4	3	2.1719320998582407e-12	4.066136904069064e-9	4.3651583e-12
0.4	3	2.1804909642582446e-12	4.457980895052603e-9	4.7863009e-12
0.4	3	2.1873901847532585e-12	4.887625488446039e-9	5.2480746e-12
0.4	3	2.192484616133131e-12	5.35871781564746e-9	5.7543994e-12
0.4	3	2.1957169403059155e-12	5.875257017189814e-9	6.3095734e-12
0.4	3	2.1971543083157693e-12	6.44162865131507e-9	6.9183097e-12
0.4	3	2.197012649379182e-12	7.062641396707944e-9	7.5857758e-12
0.4	3	2.195694556018889e-12	7.743568180330629e-9	8.3176377e-12
0.4	3	2.19379926883747e-12	8.490191290519005e-9	9.1201084e-12
0.4	3	2.1921549789423345e-12	9.308850950249895e-9	1.e-11
0.4	3	2.191813342336258e-12	1.0206499519038334e-8	1.0964782e-11
0.4	3	2.1940548801706195e-12	1.1190759855392069e-8	1.2022644e-11
0.4	3	2.2003761989060716e-12	1.2269991617437802e-8	1.3182567e-11
0.4	3	2.21248562833914e-12	1.345336067376739e-8	1.4454398e-11
0.4	3	2.232276049246531e-12	1.4750915337507106e-8	1.5848932e-11
0.4	3	2.26181921377798e-12	1.617367569981848e-8	1.7378008e-11
0.4	3	2.3033442173483533e-12	1.77337247419047e-8	1.9054607e-11
0.4	3	2.359250162386111e-12	1.9444309836700672e-8	2.0892961e-11
0.4	3	2.4320976406190262e-12	2.1319958087824636e-8	2.2908677e-11
0.4	3	2.5246319190402104e-12	2.3376594577282224e-8	2.5118864e-11
0.4	3	2.639820813527643e-12	2.563168573672056e-8	2.7542287e-11
0.4	3	2.780884731196953e-12	2.8104379045850638e-8	3.0199517e-11
0.4	3	2.951361791427665e-12	3.0815671488308956e-8	3.3113112e-11
0.4	3	3.1551665547590263e-12	3.378858479528913e-8	3.6307805e-11
0.4	3	3.3966757488772837e-12	3.704836364182829e-8	3.9810717e-11
0.4	3	3.68082323520528e-12	4.0622686346670076e-8	4.3651583e-11
0.4	3	4.013201518079282e-12	4.454190407532241e-8	4.7863009e-11
0.4	3	4.400202601259962e-12	4.8839296272640483e-8	5.2480746e-11
0.4	3	4.849147876645087e-12	5.35513537139522e-8	5.7543994e-11
0.4	3	5.36847386131431e-12	5.8718088017473904e-8	6.3095734e-11
0.4	3	5.967924220437598e-12	6.438337528473053e-8	6.9183097e-11
0.4	3	6.65879121224014e-12	7.059532348209861e-8	7.5857758e-11
0.4	3	7.454177114500003e-12	7.740668334702115e-8	8.3176377e-11
0.4	3	8.369320687645823e-12	8.487530049246815e-8	9.1201084e-11
0.4	3	9.421977238316171e-12	9.306460122800295e-8	1.e-10
0.4	3	1.0632834296906615e-11	1.0204413608511472e-7	1.0964782e-10
0.4	3	1.2026029124632957e-11	1.1189016450119795e-7	1.2022644e-10
0.4	3	1.3629721691839999e-11	1.2268631989100577e-7	1.3182567e-10
0.4	3	1.547675341501842e-11	1.3452430545539494e-7	1.4454398e-10
0.4	3	1.7605406927701955e-11	1.4750465922832022e-7	1.5848932e-10
0.4	3	2.0060243635175017e-11	1.6173764960481206e-7	1.7378008e-10
0.4	3	2.2893058999612737e-11	1.773441897581315e-7	1.9054607e-10
0.4	3	2.616391351473068e-11	1.944568546974218e-7	2.0892961e-10
0.4	3	2.982548661126134e-11	2.1322075057999085e-7	2.2908677e-10
0.4	3	3.402085970756226e-11	2.3379542214203287e-7	2.5118864e-10
0.4	3	3.8845879703967995e-11	2.5635571474635976e-7	2.7542287e-10
0.4	3	4.420119543059713e-11	2.810927969890963e-7	3.0199517e-10
0.4	3	5.0388796648922476e-11	3.08217308511162e-7	3.3113112e-10
0.4	3	5.7410203740764776e-11	3.379594023031349e-7	3.6307805e-10
0.4	3	6.526953755208586e-11	3.7057144583191803e-7	3.9810717e-10
0.4	3	7.43572397912099e-11	4.063310869737764e-7	4.3651583e-10
0.4	3	8.453117367546366e-11	4.45541390774475e-7	4.7863009e-10
0.4	3	9.601962229917553e-11	4.885355763312856e-7	5.2480746e-10
0.4	3	1.0931361090627906e-10	5.356796277689307e-7	5.7543994e-10
0.4	3	1.2401368867015664e-10	5.873725183522242e-7	6.3095734e-10
0.4	3	1.4074918245272258e-10	6.440543536763969e-7	6.9183097e-10
0.4	3	1.60127287142219e-10	7.062075116256737e-7	7.5857758e-10
0.4	3	1.8134158793870796e-10	7.743572332172086e-7	8.3176377e-10
0.4	3	2.056526961987198e-10	8.490847800228013e-7	9.1201084e-10
0.4	3	2.338153394974039e-10	9.310259655354125e-7	1.e-9
0.4	3	2.6443596718210296e-10	1.0208723558079227e-6	1.0964782e-9
0.4	3	2.9967835835869145e-10	1.1193914473814357e-6	1.2022644e-9
0.4	3	3.405124557950699e-10	1.2274214632050514e-6	1.3182567e-9
0.4	3	3.847546919582716e-10	1.34587315326207e-6	1.4454398e-9
0.4	3	4.357705368858376e-10	1.4757595773909677e-6	1.5848932e-9
0.4	3	4.948773016222094e-10	1.6181858479919542e-6	1.7378008e-9
0.4	3	5.588821294118481e-10	1.774351675038259e-6	1.9054607e-9
0.4	3	6.326656370879076e-10	1.9455939509185512e-6	2.0892961e-9
0.4	3	7.18125092235432e-10	2.133369984909609e-6	2.2908677e-9
0.4	3	8.108240953226061e-10	2.3392602604784813e-6	2.5118864e-9
0.4	3	9.174836480379569e-10	2.5650284359009287e-6	2.7542287e-9
0.4	3	1.0409590615406794e-9	2.8125963415172777e-6	3.0199517e-9
0.4	3	1.1753108619984728e-9	3.084047389379379e-6	3.3113112e-9
0.4	3	1.3294474303978347e-9	3.3817065627165505e-6	3.6307805e-9
0.4	3	1.507767416296601e-9	3.708109410023521e-6	3.9810717e-9
0.4	3	1.7024902104406981e-9	4.0660021235998966e-6	4.3651583e-9
0.4	3	1.925111991300295e-9	4.458449428478364e-6	4.7863009e-9
0.4	3	2.182461712163239e-9	4.888796606681979e-6	5.2480746e-9
0.4	3	2.464274124336055e-9	5.360664069022628e-6	5.7543994e-9
0.4	3	2.785148937243758e-9	5.878090369016115e-6	6.3095734e-9
0.4	3	3.155734583542164e-9	6.445490226726089e-6	6.9183097e-9
0.4	3	3.5615454637888156e-9	7.067635332284713e-6	7.5857758e-9
0.4	3	4.020799822422649e-9	7.749846073640645e-6	8.3176377e-9
0.4	3	4.550510784987421e-9	8.497949852520926e-6	9.1201084e-9
0.4	3	5.127783214932057e-9	9.318233663515255e-6	1.e-8
0.4	3	5.772238348037557e-9	0.000010217697688472151	1.0964782e-8
0.4	3	6.5131676500239144e-9	0.000011204042649916344	1.2022644e-8
0.4	3	7.319401743100662e-9	0.00001228556283366471	1.3182567e-8
0.4	3	8.185376756788445e-9	0.000013471412945354164	1.4454398e-8
0.4	3	9.174891061136412e-9	0.000014771788570096713	1.5848932e-8
0.4	3	1.0304413701235838e-8	0.00001619775592888227	1.7378008e-8
0.4	3	1.140718835618915e-8	0.000017761067729440788	1.9054607e-8
0.4	3	1.2651664916164706e-8	0.000019475318053323826	2.0892961e-8
0.4	3	1.40593497393738e-8	0.000021355092042463123	2.2908677e-8
0.4	3	1.5653067151392425e-8	0.00002341637821013212	2.5118864e-8
0.4	3	1.7182219282771002e-8	0.000025676188509035733	2.7542287e-8
0.4	3	1.8885340944828833e-8	0.000028154134891608095	3.0199517e-8
0.4	3	2.078812240232764e-8	0.00003087128050694741	3.3113112e-8
0.4	3	2.2918795519910027e-8	0.00003385072340886236	3.6307805e-8
0.4	3	2.5280488179299103e-8	0.000037117751314015413	3.9810717e-8
0.4	3	2.7635332909383806e-8	0.00004069969791883977	4.3651583e-8
0.4	3	3.025870708702181e-8	0.000044627379795413684	4.7863009e-8
0.4	3	3.318318763271887e-8	0.000048934173825973685	5.2480746e-8
0.4	3	3.6446137052842e-8	0.00005365668041607682	5.7543994e-8
0.4	3	4.009056089265899e-8	0.000058835034771138275	6.3095734e-8
0.4	3	4.4094308852717633e-8	0.00006451318524039042	6.9183097e-8
0.4	3	4.8246519160152315e-8	0.00007073912417383795	7.5857758e-8
0.4	3	5.2889192772154156e-8	0.00007756602050599275	8.3176377e-8
0.4	3	5.808372076018341e-8	0.00008505189608027748	9.1201084e-8
0.4	3	6.389518993622973e-8	0.00009326037338992487	1.e-7
0.4	3	7.039553497950271e-8	0.0001022612206821796	1.0964782e-7
0.4	3	7.767882716248187e-8	0.00011213093521985285	1.2022644e-7
0.4	3	8.549289844218825e-8	0.00012295340589598715	1.3182567e-7
0.4	3	9.389635444185217e-8	0.00013482056239709497	1.4454398e-7
0.4	3	1.0329727394169548e-7	0.00014783324487506678	1.5848932e-7
0.4	3	1.1382032173956629e-7	0.00016210206374668533	1.7378008e-7
0.4	3	1.2560518472698114e-7	0.00017774830916326943	1.9054607e-7
0.4	3	1.3880909698371213e-7	0.00019490497275170533	2.0892961e-7
0.4	3	1.5360980670201116e-7	0.00021371791031244973	2.2908677e-7
0.4	3	1.7004545098914377e-7	0.0002343472491889513	2.5118864e-7
0.4	3	1.875680195566981e-7	0.0002569691056698917	2.7542287e-7
0.4	3	2.0703090359502404e-7	0.00028177480410432494	3.0199517e-7
0.4	3	2.2875701196019994e-7	0.00030897515582455987	3.3113112e-7
0.4	3	2.530157463332875e-7	0.00033880137408488103	3.6307805e-7
0.4	3	2.80101209297459e-7	0.0003715070129878166	3.9810717e-7
0.4	3	3.1013544526464823e-7	0.00040737040481595295	4.3651583e-7
0.4	3	3.436156517217279e-7	0.0004466962758878718	4.7863009e-7
0.4	3	3.809519004613481e-7	0.0004898192934152048	5.2480746e-7
0.4	3	4.2232655127301813e-7	0.000537109604269485	5.7543994e-7
0.4	3	4.682550426877443e-7	0.0005889657666508663	6.3095734e-7
0.4	3	5.194193391043975e-7	0.000645828538647888	6.9183097e-7
0.4	3	5.76522762775493e-7	0.0007081812459828332	7.5857758e-7
0.4	3	6.402771042850674e-7	0.0007765540044037664	8.3176377e-7
0.4	3	7.113237132742156e-7	0.0008515287140526206	9.1201084e-7
0.4	3	7.90654981734742e-7	0.0009337426750275975	1.e-6
0.4	3	8.79354725472519e-7	0.0010238947544087419	1.0964782e-6
0.4	3	9.794663216127015e-7	0.0011227578942980816	1.2022644e-6
0.4	3	1.0921971348891738e-6	0.0012311734900303875	1.3182567e-6
0.4	3	1.2181835432634609e-6	0.0013500580557516842	1.4454398e-6
0.4	3	1.3592070477912424e-6	0.001480422115263308	1.5848932e-6
0.4	3	1.5171427559046026e-6	0.0016233744749192833	1.7378008e-6
0.4	3	1.6940875890889217e-6	0.0017801310403063033	1.9054607e-6
0.4	3	1.8923840547740825e-6	0.0019520250538297512	2.0892961e-6
0.4	3	2.1146320994873067e-6	0.0021405189532592342	2.2908677e-6
0.4	3	2.365886098867585e-6	0.002347228045332512	2.5118864e-6
0.4	3	2.6516960785226823e-6	0.002573923152738674	2.7542287e-6
0.4	3	2.9717299111801597e-6	0.0028225118464954594	3.0199517e-6
0.4	3	3.330184607191797e-6	0.0030951090508185056	3.3113112e-6
0.4	3	3.731691971963361e-6	0.0033940339249019552	3.6307805e-6
0.4	3	4.181383176678846e-6	0.003721829858781012	3.9810717e-6
0.4	3	4.6849460703032245e-6	0.004081285704281321	4.3651583e-6
0.4	3	5.248684832592489e-6	0.004475459909971092	4.7863009e-6
0.4	3	5.895385775683995e-6	0.004907775449127848	5.2480746e-6
0.4	3	6.622711774311225e-6	0.005381867780460677	5.7543994e-6
0.4	3	7.436565906738565e-6	0.005901756655894991	6.3095734e-6
0.4	3	8.347271164910713e-6	0.006471865815147285	6.9183097e-6
0.4	3	9.366222887908632e-6	0.0070970470416214255	7.5857758e-6
0.4	3	0.000010506071017884655	0.007782620839762572	8.3176377e-6
0.4	3	0.000011780884598737982	0.008534422042694171	9.1201084e-6
0.4	3	0.000013245535978785383	0.009358999940829341	0.00001
0.4	3	0.000014894832815249528	0.010263287759749985	0.000010964782
0.4	3	0.000016739540748062268	0.011254943192760804	0.000012022644
0.4	3	0.000018802612608018676	0.012342407956232	0.000013182567
0.4	3	0.000021109645280315056	0.013534943277264474	0.000014454398
0.4	3	0.000023689125706442278	0.01484269984603938	0.000015848932
0.4	3	0.00002659592219983563	0.016276891185099656	0.000017378008
0.4	3	0.0000299382362762156	0.017849994592142326	0.000019054607
0.4	3	0.00003367623189367442	0.019575120134731408	0.000020892961
0.4	3	0.000037856186337822686	0.021466955422229782	0.000022908677
0.4	3	0.00004252950197261847	0.023541606846658673	0.000025118864
0.4	3	0.00004775343539730856	0.025816743309704588	0.000027542287
0.4	3	0.00005360753618356035	0.028311796487796196	0.000030199517
0.4	3	0.00006038194669088789	0.031048765907837644	0.000033113112
0.4	3	0.00006795907190202453	0.034050305477436205	0.000036307805
0.4	3	0.00007642042849613092	0.03734196300255265	0.000039810717
0.4	3	0.00008588180786020575	0.04095178342712582	0.000043651583
0.4	3	0.00009643694074695222	0.044910498818130785	0.000047863009
0.4	3	0.00010838657800376485	0.04925230197818686	0.000052480746
0.4	3	0.00012210267001700912	0.054015011892213305	0.000057543994
0.4	3	0.00013744545321706718	0.0592382510088743	0.000063095734
0.4	3	0.00015460175463063248	0.06496650299180079	0.000069183097
0.4	3	0.00017377926114338027	0.07124856645981296	0.000075857758
0.4	3	0.00019520862729245598	0.07813797195426386	0.000083176377
0.4	3	0.00021998679836489107	0.08569610924262008	0.000091201084
0.4	3	0.0002477941683793402	0.09398560551720458	0.0001
0.4	3	0.00027889867828110996	0.10307681722981503	0.00010964782
0.4	3	0.00031367645421567054	0.11304720512736319	0.00012022644
0.4	3	0.0003525515537505529	0.12398180948914543	0.00013182567
0.4	3	0.000397420505624356	0.1359783394353125	0.00014454398
0.4	3	0.0004478556338131005	0.14913643574767613	0.00015848932
0.4	3	0.000504295259315196	0.16356756624796245	0.00017378008
0.4	3	0.0005674188089969249	0.1793947180275987	0.00019054607
0.4	3	0.00063833247311573	0.19675383634156882	0.00020892961
0.4	3	0.0007200779923037979	0.21580015057507929	0.00022908677
0.4	3	0.0008116080860860132	0.2366904900588963	0.00025118864
0.4	3	0.0009140156373691417	0.2596026283228129	0.00027542287
0.4	3	0.0010285395524648605	0.28473200970384455	0.00030199517
0.4	3	0.0011595240335393376	0.31230126089254456	0.00033113112
0.4	3	0.001307984035151603	0.3425464753821202	0.00036307805
0.4	3	0.001474071357186073	0.37572083481719215	0.00039810717
0.4	3	0.001659686610590107	0.4121068453689016	0.00043651583
0.4	3	0.0018696961438071438	0.4520211424513735	0.00047863009
0.4	3	0.0021104993375285863	0.49581743133637096	0.00052480746
0.4	3	0.0023798266916333502	0.5438585810890809	0.00057543994
0.4	3	0.002680642439984181	0.5965530901154954	0.00063095734
